# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.550549749325284,5.357017552180178,0.8328340873790349,1.1725342800402807,3.1400506373776333,-3.0,0.021401268991160766,0.0,3.8368182842002976,0.0
 1.5557509806621623,5.373305574315159,0.8331731370651307,1.192490459533971,3.1244469433669986,-2.9999999999999574,0.022448916473277142,0.0,4.004380527811976,0.0
 1.5609894912709952,5.389628198342665,0.8335188856546367,1.2134674494107176,3.1087314115405005,-2.999999999999915,0.023478580866834898,0.0,4.1667103990083,0.0
 1.5662662382881483,5.405986617781414,0.833871672714761,1.2354541260800254,3.0929011704890415,-2.999999999999958,0.024489779458870653,0.0,4.323747873645567,0.0
 1.5715822028652104,5.422382026150128,0.8342318378127116,1.2584390166164732,3.076953276757855,-3.0,0.02548205307602357,0.0,4.475439025483036,0.0
 1.5769383911670312,5.438815616967525,0.8345997205156965,1.2824103107702773,3.0608847118523923,-3.000000000000083,0.026454970013315447,0.0,4.621735994541031,0.0
 1.5823358354251162,5.455288583752327,0.8349756603909241,1.307355873176398,3.044692379078137,-3.0000000000000413,0.02740812266567217,0.0,4.762596946005763,0.0
 1.587775595050171,5.471802120023252,0.8353599970056024,1.3332632557536896,3.0283731002029723,-3.0,0.028341129078182654,0.0,4.897986016488615,0.0
 1.5932587578079154,5.488357419299022,0.8357530699269394,1.3601197102672522,3.0119236119297397,-2.9999999999999596,0.02925363350169816,0.0,5.027873249678374,0.0
 1.5987864410626196,5.504955675098355,0.8361552187221434,1.3879122010362748,2.9953405621656266,-3.0000000000000804,0.03014530600536606,0.0,5.152234520058485,0.0
 1.6043597930932063,5.521598080939973,0.8365667829584225,1.4166274177607017,2.9786205060738666,-2.99999999999996,0.031015842729110045,0.0,5.271051447060203,0.0
 1.609979994487157,5.538285830342594,0.8369881022029846,1.4462517884510546,2.961759901892015,-2.9999999999999605,0.03186496531000903,0.0,5.384311299351806,0.0
 1.6156482596179438,5.55502011682494,0.8374195160230381,1.4767714924424724,2.9447551064996547,-2.999999999999961,0.0326924209327686,0.0,5.492006887479909,0.0
 1.621365838212185,5.571802133905729,0.8378613639857908,1.5081724734617525,2.927602370716931,-3.0,0.033497982857827936,0.0,5.594136450541624,0.0
 1.627134017013298,5.588633075103683,0.8383139856584512,1.5404404527463003,2.9102978343135923,-2.9999999999999614,0.03428145030411516,0.0,5.690703529532892,0.0
 1.6329541215490224,5.605514133937521,0.8387777206082271,1.5735609421699979,2.892837520706419,-3.0,0.03504264618298513,0.0,5.781716837006722,0.0
 1.6388275180108751,5.622446503925963,0.8392529084023266,1.6075192573839074,2.875217331320861,-2.9999999999999623,0.0357814201153079,0.0,5.867190115203414,0.0
 1.6447556152543394,5.639431378587728,0.839739888607958,1.6423005309327259,2.857433039590468,-3.0,0.03649764548101923,0.0,5.9471419873534,0.0
 1.6507398669294373,5.656469951441538,0.8402390007923294,1.6778897253325902,2.8394802845651745,-3.0,0.037191220215052355,0.0,6.021595803792444,0.0
 1.6567817737522414,5.673563416006112,0.8407505845226488,1.7142716461036926,2.821354564096762,-3.0,0.037862066110680666,0.0,6.090579478488872,0.0
 1.6628828859289357,5.69071296580017,0.8412749793661244,1.7514309547230253,2.8030512275666797,-2.999999999999927,0.03851012875087638,0.0,6.154125321799665,0.0
 1.6690448057451586,5.707919794342433,0.8418125248899643,1.7893521814949416,2.784565468118011,-3.0,0.03913537670705526,0.0,6.212269865496097,0.0
 1.6752691903346608,5.725185095151619,0.8423635606613765,1.8280197383115646,2.765892314349504,-3.0000000000000355,0.03973780161561627,0.0,6.265053684043178,0.0
 1.6815577546427378,5.742510061746449,0.8429284262475694,1.867417931297225,2.747026621425273,-3.0000000000000355,0.0403174163496974,0.0,6.312521209619911,0.0
 1.687912274601488,5.759895887645643,0.8435074612157508,1.9075309733137888,2.7279630615490227,-2.9999999999999303,0.040874256481552886,0.0,6.354720543503823,0.0
 1.6943345905357687,5.777343766367923,0.844101005133129,1.9483429963182342,2.7086961137461807,-3.0,0.041408377852282026,0.0,6.391703262593233,0.0
 1.7008266108207237,5.7948548914320055,0.8447093975669121,1.9898380635544024,2.6892200528913155,-3.000000000000034,0.04191985711713033,0.0,6.423524222154926,0.0
 1.707390315814049,5.812430456356612,0.8453329780843081,2.032000181566107,2.6695289379113394,-3.0,0.042408790968555196,0.0,6.450241355808786,0.0
 1.7140277620887143,5.830071654660464,0.8459720862525251,2.074813312023912,2.6496165990873437,-3.0,0.04287529517623754,0.0,6.471915471297602,0.0
 1.7207410869947735,5.8477796798622785,0.8466270616387714,2.1182613833472836,2.629476624369166,-3.000000000000033,0.043319504043773785,0.0,6.488610043172381,0.0
 1.7275325135821855,5.865555725480778,0.8472982438102551,2.162328302109833,2.6091023446069297,-3.000000000000033,0.04374156999626478,0.0,6.500391004786745,0.0
 1.734404355920284,5.883400985034682,0.847985972334184,2.206997964230721,2.5884868175926345,-2.9999999999999676,0.044141662840786945,0.0,6.507326535058858,0.0
 1.741359024853796,5.90131665204271,0.8486905867777667,2.2522542659243134,2.5676228107920984,-3.0,0.04451996874628088,0.0,6.50948684413572,0.0
 1.7483990342401428,5.919303920023582,0.849412426708211,2.2980811144073297,2.5465027826330577,-3.000000000000063,0.04487669014142107,0.0,6.506943957323886,0.0
 1.7555270077182819,5.937363982496018,0.850151831692725,2.344462438358872,2.525118862198641,-2.999999999999938,0.045212044545701706,0.0,6.499771496336459,0.0
 1.7627456860656938,5.955498032978738,0.8509091412985168,2.391382198122601,2.503462827156405,-3.0,0.04552626430129494,0.0,6.488044457312315,0.0
 1.7700579352073929,5.973707264990463,0.8516846950927948,2.4388243956368885,2.481526079731308,-3.0,0.0458195950991967,0.0,6.471838987839676,0.0
 1.7774667549492147,5.991992872049911,0.8524788326427668,2.486773084095887,2.459299620505842,-3.00000000000006,0.046092296091159626,0.0,6.45123216157686,0.0
 1.7849752885173198,6.010356047675805,0.8532918935156409,2.5352123773367263,2.436774019801527,-2.9999999999999702,0.04634463918299292,0.0,6.426301749174607,0.0
 1.792586832997045,6.028797985386862,0.8541242172786256,2.584126458940704,2.4139393863623515,-3.0,0.046576907423995687,0.0,6.397125985660503,0.0
 1.800304850777266,6.047319878701804,0.8549761434989287,2.633499591040347,2.390785333021688,-2.999999999999971,0.04678939519313668,0.0,6.363783337393479,0.0
 1.808132982121565,6.065922921139349,0.8558480117437582,2.683316122852124,2.367300938988792,-2.999999999999943,0.04698240733126921,0.0,6.32635226066868,0.0
 1.8160750590052426,6.084608306218219,0.8567401615803226,2.733560498899582,2.343474708337759,-3.0,0.047156258059956706,0.0,6.284910958297286,0.0
 1.8241351203779677,6.103377227457133,0.8576529325758298,2.7842172669455705,2.319294524219584,-3.0,0.04731127103024523,0.0,6.239537130241173,0.0
 1.8323174290363047,6.122230878374813,0.8585866642974878,2.835271085630358,2.2947475982445726,-3.000000000000027,0.04744777760858275,0.0,6.190307716254299,0.0
 1.8406264903192244,6.141170452489974,0.8595416963125048,2.8867067318048463,2.269820414395813,-3.0000000000000533,0.0475661170844707,0.0,6.137298631046992,0.0
 1.84906707287393,6.160197143321342,0.860518368188089,2.93850910756308,2.2444986667316957,-3.0000000000000524,0.047666635743813156,0.0,6.080584490435392,0.0
 1.8576442317800246,6.179312144387634,0.8615170194914485,2.9906632469794783,2.218767190013412,-3.0000000000000258,0.04774968592124325,0.0,6.020238324673239,0.0
 1.8663633343687587,6.198516649207569,0.8625379897897912,3.043154322540933,2.1926098822472095,-3.0,0.047815626088230444,0.0,5.956331279061978,0.0
 1.8752300891324836,6.217811851299869,0.8635816186503257,3.095967651283879,2.166009617956035,-2.999999999999975,0.047864819394171365,0.0,5.888932296572961,0.0
 1.8842505781898973,6.237198944183254,0.8646482456402595,3.149088700624966,2.1389481507837944,-2.9999999999999507,0.04789763357492433,0.0,5.818107783333202,0.0
 1.8934312938580404,6.256679121376441,0.8657382103268012,3.2025030939103587,2.1114060037793645,-3.0000000000000484,0.0479144402299917,0.0,5.7439212468204035,0.0
 1.902779179985965,6.276253576398155,0.8668518522771587,3.2561966156534026,2.083362345395591,-2.9999999999999765,0.047915614144386824,0.0,5.666432909401155,0.0
 1.9123016788322904,6.295923502767112,0.86798951105854,3.3101552164959553,2.0547948488566146,-3.0000000000000235,0.04790153295257261,0.0,5.585699285141141,0.0
 1.9220067844256503,6.315690094002034,0.8691515262381535,3.364365017871005,2.025679532076535,-2.999999999999977,0.047872576518561076,0.0,5.501772717696886,0.0
 1.9319031035412064,6.335554543621639,0.8703382373832071,3.4188123163865938,1.9959905747298672,-2.999999999999955,0.04782912606110423,0.0,5.414700868101245,0.0
 1.9419999256685407,6.35551804514465,0.8715499840609092,3.4734835879245347,1.965700108347864,-3.000000000000022,0.04777156420292908,0.0,5.324526143977655,0.0
 1.9523073036501006,6.375581792089784,0.8727871058384675,3.52836549146321,1.934777974403184,-3.0000000000000218,0.04770027415062307,0.0,5.231285057391646,0.0
 1.9628361470535358,6.3957469779757625,0.8740499422830904,3.583444872631217,1.9031914441928788,-2.999999999999979,0.04761563914008878,0.0,5.135007494480522,0.0
 1.9735983308306095,6.416014796321306,0.8753388329619858,3.6387087669834672,1.8709048928616574,-3.0000000000000204,0.04751804233147878,0.0,5.035715881096094,0.0
 1.9846068224438127,6.436386440645134,0.876654117442362,3.6941444030269874,1.837879418022048,-3.0,0.04740786588402928,0.0,4.93342421573577,0.0
 1.9958758314559835,6.456863104465967,0.8779961352914272,3.7497392049749756,1.8040723909855358,-2.9999999999999805,0.04728549117337132,0.0,4.828136944061443,0.0
 2.007420986642881,6.477445981302523,0.8793652260763891,3.8054807952577576,1.7694369254248437,-2.999999999999981,0.04715129752145161,0.0,4.719847633019817,0.0
 2.0192595470949826,6.498136264673525,0.8807617293644564,3.8613569967859718,1.7339212440685394,-2.9999999999999436,0.04700566279054065,0.0,4.608537394887882,0.0
 2.0314106556526053,6.51893514809769,0.8821859847228366,3.917355834963118,1.6974679183956713,-3.0,0.046848962176080984,0.0,4.494172999027338,0.0
 2.043895645555552,6.53984382509374,0.8836383317187384,3.9734655394780707,1.6600129486868305,-3.0000000000000178,0.046681568494165056,0.0,4.376704580959773,0.0
 2.0567384146601375,6.560863489180394,0.8851191099193694,4.029674545850318,1.6214846413730737,-3.000000000000052,0.04650385130536041,0.0,4.256062840628399,0.0
 2.0699658863933927,6.581995333876372,0.886628658891938,4.085971496769688,1.581802226173308,-3.0,0.046316177036931645,0.0,4.132155570623027,0.0
 2.0836085833997737,6.603240552700395,0.8881673182036522,4.142345243202928,1.5408741351541646,-3.0000000000000324,0.04611890853833151,0.0,4.004863309195748,0.0
 2.097701349555055,6.624600339171184,0.8897354274217204,4.1987848453032885,1.498595836688321,-3.0,0.04591240466671199,0.0,3.8740338215025902,0.0
 2.1122842702019695,6.646075886807455,0.8913333261133504,4.2552795731057245,1.4548470747475768,-3.0000000000000306,0.0456970201419083,0.0,3.7394749981082596,0.0
 2.1274038615759885,6.667668389127932,0.8929613538457504,4.3118189070304815,1.40948830062552,-2.9999999999999853,0.04547310553046921,0.0,3.6009455710165708,0.0
 2.143114632552014,6.689379039651333,0.8946198501861284,4.368392538193857,1.3623559876974431,-3.000000000000014,0.04524100658268528,0.0,3.4581427648110825,0.0
 2.159481172104877,6.711209031896377,0.8963091547016927,4.424990368533584,1.3132563690388541,-3.0000000000000138,0.04491811873148287,0.0,2.426672601810065,0.0
 2.194508522077917,6.755231815626278,0.8997815465272121,4.509990279027172,1.2081743191197354,-2.999999999999981,0.026139615852912298,0.0,3.167278654815008,0.0
 2.2090196673790263,6.772393549875657,0.9011490683805007,4.555951119796296,1.1646408832164064,-3.0000000000000306,-0.022462146297961734,0.0,-1.5008177935843472,0.0
 2.2234946713853443,6.788885665074127,0.9024569393790627,4.534226776221409,1.121215871197452,-3.0000000000000306,-0.024243871048919716,0.0,-1.5594795098479282,0.0
 2.237933428735572,6.804712716325238,0.9037058100692358,4.511709829986063,1.0778995991467697,-2.9999999999999694,-0.026265741708380783,0.0,-1.6242782188995522,0.0
 2.2523358278003114,6.819879258732537,0.904896330997358,4.4883163268853075,1.0346924019525519,-2.999999999999954,-0.028574146249276317,0.0,-1.696215966983686,0.0
 2.2667017494424364,6.834389847399571,0.9060291527097671,4.463948621215498,0.991594637026177,-2.9999999999999845,-0.031227174171350854,0.0,-1.7765110363119228,0.0
 2.2810310654534245,6.848249037429889,0.907104925752801,4.438492433179177,0.9486066889932133,-2.9999999999999614,-0.034298288356083194,0.0,-1.8666564970037682,0.0
 2.295323636562012,6.86146138392704,0.9081243006727971,4.411813112460443,0.9057289756674501,-3.0,-0.037881388798976325,0.0,-1.9684981209321852,0.0
 2.3095793098718866,6.874031441994572,0.909087928016094,4.383750846337332,0.8629619557378275,-2.9999999999999534,-0.04209789928041276,0.0,-2.0843393350505504,0.0
 2.3237979155273765,6.885963766736033,0.9099964583290289,4.354114447280023,0.8203061387713578,-3.0000000000000155,-0.04710683402318485,0.0,-2.2170844924035076,0.0
 2.337979262320991,6.897262913254972,0.9108505421579398,4.322673203222504,0.7777620983905148,-2.9999999999999685,-0.05311934067776045,0.0,-2.370437329973362,0.0
 2.352123131828504,6.907933436654936,0.9116508300491647,4.289146046951623,0.7353304898679768,-2.999999999999953,-0.060420106130396015,0.0,-2.549180311769899,0.0
 2.3662292704609063,6.917979892039474,0.9123979725490411,4.253186956074806,0.6930120739707692,-3.0000000000000235,-0.06939950423131416,0.0,-2.7595748599720493,0.0
 2.380297378514741,6.927406834512134,0.9130926202039071,4.214364958762073,0.6508077498092649,-3.000000000000008,-0.0806029874492943,0.0,-3.0099462008994387,0.0
 2.3943270948082453,6.936218819176465,0.9137354235601006,4.172136267504743,0.6087186009287519,-3.0,-0.0948089006597642,0.0,-3.3115570102280962,0.0
 2.408317974676061,6.944420401136014,0.9143270331639592,4.125804671199219,0.5667459613253054,-2.9999999999999605,-0.11315460549829896,0.0,-3.6799452411723523,0.0
 2.422269457711051,6.95201613549433,0.9148680995618208,4.074463977597311,0.5248915122203355,-3.000000000000032,-0.1373475717016277,0.0,-4.137031215582397,0.0
 2.436180819208202,6.959010577354961,0.9153592733000234,4.0169122408323465,0.4831574277288821,-3.000000000000004,-0.1700318679121284,0.0,-4.7145449713034555,0.0
 2.4500510948182455,6.965408281821456,0.9158012049249047,3.9515202027044225,0.4415466008987513,-3.00000000000002,-0.21545197755023024,0.0,-5.459812857903453,0.0
 2.463878959419494,6.971213803997363,0.9161945449828024,3.8760226497571786,0.4000630070950067,-2.999999999999956,-0.2807160900732066,0.0,-6.445963634931395,0.0
 2.4776625241057912,6.97643169898623,0.9165399440200546,3.787174293029581,0.358712313036114,-3.0000000000000404,-0.37834537964747333,0.0,-7.790889543554901,0.0
 2.4913989785560045,6.981066521891604,0.9168380525829988,3.6801550936878966,0.31750294968547416,-3.000000000000016,-0.5317951590795116,0.0,-9.694761855678967,0.0
 2.505083921607789,6.985122827817035,0.9170895212179732,3.5474828297923158,0.27644812053011986,-3.0000000000000164,-0.7885010867167834,0.0,-12.52028774605368,0.0
 2.5187100097399724,6.988605171866071,0.9172950004713154,3.3768802855242943,0.23556985613357073,-2.999999999999955,-1.2543070040396194,0.0,-16.98244844950423,0.0
 2.5322639502524815,6.99151810914226,0.9174551408893633,3.146701189482961,0.19490803459604386,-2.999999999999961,-2.19853812381944,0.0,-24.66111249734048,0.0
 2.5457188864286446,6.99386619474915,0.9175705930184547,2.814887494798066,0.1545432260675547,-2.9999999999999876,-4.446520308253295,0.0,-39.67591084129329,0.0
 2.5590112540557834,6.99565398379029,0.9176420074049275,2.2875007019540137,0.11466612318613825,-3.0,-11.37129465766854,0.0,-76.0883432282881,0.0
 2.571947985694476,6.996886031369227,0.9176700345951195,1.303166224776919,0.07585592827006066,-2.9999999999999893,-46.348023123104774,0.0,-217.69132957034108,0.0
 2.5836195713026604,6.997566892589511,0.9176553251353686,-1.2376367644627957,0.04084117144550808,-2.999999999999953,-903.64756421187,0.0,-5136.451380413196,0.0
 2.5878436203189543,6.997701122554689,0.9175985295720125,-22.934259165138695,0.02816902439662688,-2.9999999999998677,-3780.747231885677,0.0,-14661.071976697134,0.0
 2.5976330672447143,6.997293276368309,0.917500298451389,-166.4580451557626,0.057537365173907166,3.000000000000028,-131.34639467321782,0.0,-413.4501161830421,0.0
 2.6101534911169146,6.99634790913392,0.9173612823198362,-171.63461586038474,0.09509863679050852,3.000000000000033,-20.78517980956424,0.0,-112.02030387878517,0.0
 2.623148766331931,6.99486957595507,0.9171821317236917,-173.09035053895929,0.13408446243555688,2.999999999999982,-6.8842725428995255,0.0,-52.70065102233985,0.0
 2.6362758531179034,6.992862831935308,0.9169634972092933,-173.78215655860683,0.1734657227934747,3.000000000000019,-3.1251343289364764,0.0,-31.02571595563002,0.0
 2.6494409075290304,6.990332232178181,0.916706029322979,-174.19061179730684,0.2129608860268552,2.9999999999999556,-1.6965688700123949,0.0,-20.69968248485461,0.0
 2.662608247907239,6.987282331787238,0.9164103786110865,-174.46317156230575,0.25246290716148106,3.000000000000042,-1.0348331813938485,0.0,-14.975754651454338,0.0
 2.6757613726912655,6.983717685866027,0.9160771956199538,-174.6601495319713,0.2919222815135611,3.0000000000000084,-0.6854581771749707,0.0,-11.473569824461425,0.0
 2.6888915870900245,6.979642849518097,0.9157071308959186,-174.81079996368564,0.33131292470983836,3.0000000000000084,-0.48294394174787086,0.0,-9.176260506510626,0.0
 2.7019938579919156,6.975062377846995,0.9153008349853187,-174.93102981470824,0.3706197374155113,2.9999999999999747,-0.3570192049131508,0.0,-7.589341620643488,0.0
 2.715065054880351,6.969980825956269,0.914858958434492,-175.0302315932853,0.4098333280808176,3.000000000000013,-0.27430649069373014,0.0,-6.448591762202821,0.0
 2.7281031155135076,6.96440274894947,0.9143821517897764,-175.11430872367936,0.44894750998028743,3.0,-0.21753127545504375,0.0,-5.60230230171957,0.0
 2.7411066150810792,6.958332701930143,0.9138710655975096,-175.18715825923718,0.4879580086830022,2.9999999999999916,-0.17712406431198785,0.0,-4.958275428505742,0.0
 2.754074528227183,6.951775240001838,0.9133263504040295,-175.2514567443485,0.5268617481213129,2.9999999999999485,-0.14748231299570475,0.0,-4.4578381016412365,0.0
 2.767006090218919,6.944734918268104,0.9127486567556738,-175.309103554109,0.5656564340965208,3.0000000000000258,-0.12517189094345177,0.0,-4.062199771842491,0.0
 2.779900712200332,6.9372162918324864,0.9121386351987807,-175.3614840845799,0.604340300040761,3.000000000000043,-0.10800463985432004,0.0,-3.744877345233781,0.0
 2.7927579274469774,6.929223915798536,0.9114969362796876,-175.40963277867985,0.6429119457806963,2.999999999999957,-0.09453927608243828,0.0,-3.487287188503324,0.0
 2.805577356149247,6.9207623452698,0.9108242105447326,-175.4543378081572,0.6813702318875052,3.000000000000009,-0.08379878385121789,0.0,-3.2760758758402098,0.0
 2.8183586816753006,6.911836135349828,0.9101211085402535,-175.49621040037437,0.7197142084656662,3.0000000000000173,-0.07510399569260293,0.0,-3.1014474930256846,0.0
 2.8311016341715356,6.902449841142166,0.909388280812588,-175.53573199844755,0.7579430659543718,3.0000000000000346,-0.06797219455313303,0.0,-2.956083713919138,0.0
 2.8438059789829553,6.892608017750365,0.9086263779080741,-175.57328710524058,0.7960561003886307,2.999999999999991,-0.06205344850616565,0.0,-2.8344280843717953,0.0
 2.8564715083170746,6.88231522027797,0.9078360503730495,-175.60918663728867,0.8340526883909893,3.000000000000044,-0.057089557464321386,0.0,-2.732200552209122,0.0
 2.869098035137937,6.871576003828532,0.9070179487538521,-175.6436848408411,0.8719322688535772,3.000000000000026,-0.05288694910404339,0.0,-2.6460612902434164,0.0
 2.8816853886233296,6.860394923505598,0.9061727235968197,-175.67699174964542,0.9096943293097539,2.999999999999956,-0.049298393054005116,0.0,-2.573373535811998,0.0
 2.8942334107368763,6.848776534412716,0.90530102544829,-175.7092824976792,0.9473383956503939,2.9999999999999734,-0.046210426302377074,0.0,-2.5120334537231734,0.0
 2.9067419536079173,6.836725391653436,0.9044035048546013,-175.7407043758286,0.9848640242635169,3.000000000000009,-0.043534554004838445,0.0,-2.460346209195489,0.0
 2.9192108775050842,6.824246050331304,0.903480812362091,-175.77138224547173,1.0222707959550172,2.9999999999999645,-0.0412009913138089,0.0,-2.4169344392642413,0.0
 2.931640049251971,6.8113430655498695,0.9025335985170969,-175.80142273871832,1.0595583111956777,2.9999999999999645,-0.03915414684970961,0.0,-2.3806697883145014,0.0
 2.944029340976031,6.79802099241268,0.9015625138659571,-175.8309175512244,1.0967261863678575,3.000000000000036,-0.03734931964432323,0.0,-2.350621094000393,0.0
 2.956378629111384,6.784284386023285,0.9005682089550094,-175.85994604841125,1.1337740507739162,3.0000000000000178,-0.03575025309274486,0.0,-2.3260147516741503,0.0
 2.9686877935971236,6.770137801485231,0.8995513343305915,-175.88857734658586,1.1707015442311357,3.0,-0.03432730156145266,0.0,-2.3062040902316876,0.0
 2.9809567172275644,6.7555857939020685,0.8985125405390412,-175.9168719884451,1.2075083151224584,3.0000000000000364,-0.033056042996538894,0.0,-2.290645491494448,0.0
 2.99318528512163,6.7406329183773455,0.8974524781266966,-175.94488330235907,1.2441940188046547,3.0,-0.031916217706416644,0.0,-2.2788796072722692,0.0
 3.0053733842864254,6.725283730014608,0.896371797639895,-175.97265851299716,1.2807583162990408,2.9999999999999454,-0.03089090813864845,0.0,-2.270516469577238,0.0
 3.0175209032558343,6.7095427839174056,0.8952711496249749,-176.00023965488168,1.317200873207268,3.0000000000000364,-0.029965901362223296,0.0,-2.2652235938730816,0.0
 3.029627731789325,6.693414635189286,0.8941511846282737,-176.02766432852275,1.3535213588077406,3.0,-0.029129188161044827,0.0,-2.2627164127567387,0.0
 3.0416937606193764,6.676903838933799,0.8930125531961294,-176.0549663299933,1.3897194452978934,2.999999999999945,-0.028370565628022468,0.0,-2.2627505280834845,0.0
 3.0537188812384364,6.660014950254491,0.8918559058748797,-176.08217617802433,1.4257948071550728,2.9999999999999445,-0.027681323243915344,0.0,-2.265115399919458,0.0
 3.065702985718195,6.642752524254911,0.8906818932108626,-176.1093215576357,1.4617471205943484,2.9999999999999813,-0.027053987492615096,0.0,-2.2696291754898437,0.0
 3.0776459665554348,6.625121116038609,0.8894911657504158,-176.13642769538617,1.4975760631060675,2.9999999999999813,-0.026482117667907888,0.0,-2.2761344286267096,0.0
 3.0895477165398524,6.6071252807091305,0.8882843740398771,-176.16351767828667,1.5332813130593204,3.0,-0.025960140858836273,0.0,-2.284494631603707,0.0
 3.101408128640118,6.588769573370025,0.8870621686255845,-176.1906127260583,1.5688625493601163,2.9999999999999627,-0.025483214899690985,0.0,-2.2945912199966214,0.0
 3.11322709590517,6.570058549124841,0.8858252000538758,-176.2177324245741,1.6043194511552736,3.0000000000000187,-0.02504711605490812,0.0,-2.3063211384835864,0.0
 3.1250045113782763,6.5509967630771255,0.8845741188710886,-176.24489492683645,1.6396516975745925,3.0000000000000564,-0.02464814860543757,0.0,-2.3195947816073548,0.0
 3.1367402680218324,6.531588770330429,0.8833095756235612,-176.27211712670504,1.6748589675052605,2.999999999999981,-0.02428306732912334,0.0,-2.3343342572941435,0.0
 3.1484342586512533,6.511839125988297,0.8820322208576309,-176.29941480963578,1.7099409393935234,3.000000000000019,-0.02394901336532567,0.0,-2.3504719189249057,0.0
 3.160086375876556,6.491752385154281,0.8807427051196358,-176.3268027839699,1.7448972910694314,3.000000000000019,-0.02364346160282195,0.0,-2.3679491180410754,0.0
 3.171696512050509,6.471333102931926,0.8794416789559137,-176.35429499568332,1.77972769959129,2.9999999999999427,-0.023364175028724708,0.0,-2.3867151426939963,0.0
 3.183264559222372,6.450585834424782,0.8781297929128026,-176.3819046290398,1.8144318411068792,3.000000000000038,-0.023109166862163213,0.0,-2.4067263103670222,0.0
 3.1947904090964427,6.429515134736397,0.8768076975366401,-176.40964419518107,1.8490093907290919,3.0,-0.022876668929050107,0.0,-2.4279451905112386,0.0
 3.2062739529947186,6.408125558970318,0.8754760433737641,-176.4375256103589,1.8834600224239195,3.0,-0.022665102830549455,0.0,-2.4503399373475614,0.0
 3.2177150818231115,6.386421662230097,0.8741354809705124,-176.46556026525548,1.9177834089090986,3.0000000000000386,-0.022473058342657858,0.0,-2.4738837148569317,0.0
 3.2291136860407366,6.364407999619278,0.8727866608732228,-176.49375908660156,1.9519792215619736,2.9999999999999805,-0.02229927225300539,0.0,-2.498554201447003,0.0
 3.240469655631845,6.3420891262414125,0.8714302336282334,-176.5221325921349,1.986047130335299,3.000000000000039,-0.02214261064580057,0.0,-2.524333161245324,0.0
 3.251782880080077,6.319469597200046,0.8700668497818816,-176.55069093977022,2.019986803679996,3.0000000000000195,-0.022002055797112154,0.0,-2.551206074021077,0.0
 3.2630532483447072,6.296553967598728,0.8686971598805057,-176.5794439717434,2.0537979084738858,2.9999999999999605,-0.021876691287384915,0.0,-2.5791618136646925,0.0
 3.2742806488386416,6.273346792541007,0.8673218144704432,-176.60840125436408,2.0874801099556892,3.0000000000000395,-0.02176569184694422,0.0,-2.608192370272948,0.0
 3.285464969407942,6.249852627130431,0.8659414640980321,-176.63757211393963,2.121033071663591,3.0,-0.021668313681685987,0.0,-2.638292608722891,0.0
 3.296606097312675,6.226076026470548,0.8645567593096102,-176.66696566934348,2.15445645537779,3.00000000000004,-0.021583885841165485,0.0,-2.6694600596675744,0.0
 3.307703919208933,6.202021545664907,0.8631683506515151,-176.69659086164486,2.187749921066564,3.0,-0.021511802777177857,0.0,-2.7016947387313404,0.0
 3.3187583211318734,6.177693739817056,0.8617768886700851,-176.7264564811599,2.2209131268353848,2.99999999999996,-0.021451517840004136,0.0,-2.734998989341123,0.0
 3.3297691884796543,6.153097164030543,0.8603830239116577,-176.75657119222785,2.2539457288787266,2.999999999999919,-0.02140253750413417,0.0,-2.7693773486163726,0.0
 3.3407364059981552,6.128236373408916,0.8589874069225706,-176.78694355600092,2.2868473814342303,3.000000000000081,-0.02136441664951238,0.0,-2.804836430967955,0.0
 3.35165985776639,6.103115923055723,0.8575906882491621,-176.81758205147239,2.3196177367389352,3.000000000000041,-0.02133675401373896,0.0,-2.841384828646493,0.0
 3.3625394271825226,6.077740368074514,0.8561935184377696,-176.8484950949536,2.352256444987333,3.0,-0.021319188057837543,0.0,-2.8790330284955226,0.0
 3.3733749969504165,6.052114263568836,0.8547965480347312,-176.87969105819792,2.384763154291014,2.999999999999959,-0.0213113938117232,0.0,-2.9177933400773135,0.0
 3.3841664490666483,6.026242164642237,0.8534004275863845,-176.91117828531245,2.417137510639709,2.9999999999999587,-0.02131307980574187,0.0,-2.957679837790195,0.0
 3.394913664807934,6.000128626398266,0.8520058076390675,-176.94296510862284,2.4493791578635653,2.9999999999999587,-0.02132398517005735,0.0,-2.9987083121793914,0.0
 3.4056165247189107,5.97377820394047,0.8506133387391182,-176.97505986360196,2.4814877375964963,3.0000000000000413,-0.02134387759397591,0.0,-3.0408962321180186,0.0
 3.416274908600233,5.9471954523724,0.849223671432874,-177.00747090298714,2.5134628892404627,3.0,-0.021372550647687828,0.0,-3.0842627156979443,0.0
 3.426888695496942,5.9203849267976,0.8478374562666731,-177.040206610185,2.5453042499305907,3.0,-0.021409822454065194,0.0,-3.128828508659604,0.0
 3.437457763687072,5.893351182319622,0.8464553437868532,-177.07327541204828,2.57701145450098,3.0,-0.02145553342189797,0.0,-3.17461597153879,0.0
 3.4479819906704625,5.866098774042013,0.8450779845397521,-177.10668579111783,2.608584135451152,3.000000000000042,-0.02150954560647148,0.0,-3.221649072854321,0.0
