# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5695120491766295,5.25346928192603,4.656196688718089,-2.328011501959013,-3.0536193146248425,-2.9999999999999396,-0.042742773133082675,0.0,7.481193014753647,0.0
 3.57318810065909,5.24223281356083,4.656648092135933,-2.300510251286558,-3.064647469072223,-3.000000000000121,-0.043327097592365825,0.0,7.610652176444326,0.0
 3.5768614503013705,5.230963921536271,4.657095290864347,-2.272553664836693,-3.075667517999066,-3.000000000000181,-0.043894242449887856,0.0,7.737796688180444,0.0
 3.580532293127785,5.21966209156639,4.657538185147055,-2.2441494293716318,-3.08668004647831,-3.000000000000121,-0.04444422440159171,0.0,7.8625980908559505,0.0
 3.5842008214198837,5.208326809365225,4.657976675227785,-2.2153052658259256,-3.097685631354606,-3.0,-0.04497707248805461,0.0,7.985029933668887,0.0
 3.5878672247699113,5.1969575606468155,4.658410661350266,-2.1860289253270535,-3.108684841404688,-2.9999999999999396,-0.045492823959149734,0.0,8.105067734339661,0.0
 3.5915316901326593,5.185553831125197,4.658840043758223,-2.156328185351839,-3.1196782374929315,-2.9999999999998788,-0.045991527684806285,0.0,8.222688966950276,0.0
 3.5951944018757773,5.174115106514408,4.659264722695384,-2.126210845912583,-3.130666372722286,-3.0000000000001212,-0.046473241403189196,0.0,8.337873043724649,0.0
 3.598855541828602,5.162640872528488,4.659684598405476,-2.095684725790624,-3.1416497925807594,-2.9999999999998788,-0.0469380323758259,0.0,8.450601300369906,0.0
 3.602515289329551,5.151130614881472,4.660099571132227,-2.064757658800077,-3.152629035083607,-2.999999999999939,-0.04738597718857226,0.0,8.56085696482103,0.0
 3.60617382127214,5.1395838192874,4.660509541119362,-2.0334374901383394,-3.163604630911375,-2.999999999999939,-0.047817161557014994,0.0,8.668625128912646,0.0
 3.6098313121496717,5.127999971460308,4.66091440861061,-2.0017320728086028,-3.1745771035439687,-2.999999999999939,-0.04823167940026599,0.0,8.773892740605131,0.0
 3.6134879340986368,5.116378557114234,4.661314073849698,-1.9696492640354426,-3.1855469693908636,-3.000000000000061,-0.048629633441515455,0.0,8.876648556581944,0.0
 3.6171438569408867,5.104719061963216,4.661708437080351,-1.937196921814808,-3.1965147379176138,-2.999999999999939,-0.04901113430952121,0.0,8.976883120353438,0.0
 3.6207992482246096,5.093020971721293,4.6620973985463,-1.9043829015016682,-3.2074809117687826,-3.0,-0.04937630058852933,0.0,9.074588745134484,0.0
 3.624454273264157,5.081283772102501,4.66248085849127,-1.8712150524146058,-3.2184459868874256,-3.0000000000001217,-0.0497252588473906,0.0,9.169759454513432,0.0
 3.628109095178762,5.069506948820878,4.662858717158987,-1.837701214608595,-3.22941045263124,-3.0,-0.0500581423014503,0.0,9.26239097745004,0.0
 3.6317638749301846,5.057689987590462,4.663230874793179,-1.8038492156144512,-3.2403747918855075,-2.9999999999998783,-0.05037509124931922,0.0,9.352480689000224,0.0
 3.6354187713593253,5.0458323741252915,4.663597231637574,-1.7696668673406144,-3.2513394811729306,-3.000000000000061,-0.050676253126531845,0.0,9.44002760922961,0.0
 3.639073941221845,5.033933594139404,4.663957687935899,-1.7351619629220079,-3.262304990760488,-2.9999999999998783,-0.0509617818975766,0.0,9.525032327319096,0.0
 3.6427295392228123,5.021993133346836,4.66431214393188,-1.7003422737871083,-3.2732717847633905,-2.9999999999998783,-0.0512318374911663,0.0,9.607496991644876,0.0
 3.646385718050433,5.010010477461625,4.664660499869245,-1.665215546699828,-3.2842403212462523,-3.0,-0.05148658574127964,0.0,9.68742526578218,0.0
 3.650042628408871,4.997985112197811,4.665002655991721,-1.6297895008987944,-3.2952110523215667,-3.000000000000061,-0.051726197860900304,0.0,9.764822288463483,0.0
 3.6537004190502116,4.985916523269429,4.665338512543035,-1.5940718253177002,-3.3061844242455876,-2.9999999999998788,-0.05195085100744334,0.0,9.839694636038395,0.0
 3.6573592368055783,4.97380419639052,4.665667969766914,-1.5580701758759787,-3.3171608775116868,-2.999999999999939,-0.05216072700112529,0.0,9.912050279709739,0.0
 3.6610192266154487,4.961647617275118,4.665990927907085,-1.521792172857314,-3.328140846941299,-3.0,-0.052356012462899046,0.0,9.981898549733293,0.0
 3.664680531559183,4.949446271637265,4.666307287207277,-1.4852453983493201,-3.3391247617725024,-3.0,-0.05253689892941717,0.0,10.049250101307939,0.0
 3.668343292883799,4.937199645190995,4.666616947911214,-1.4484373937368575,-3.35011304574635,-3.000000000000061,-0.05270358195052012,0.0,10.114116843829681,0.0
 3.6720076500320165,4.924907223650347,4.666919810262626,-1.4113756573822627,-3.3611061171910026,-2.9999999999999396,-0.05285626053307716,0.0,10.176511955269316,0.0
 3.6756737406695965,4.912568492729359,4.667215774505237,-1.374067642179833,-3.3721043891037414,-3.0,-0.05299513869849872,0.0,10.236449773966495,0.0
 3.679341700711996,4.900182938142069,4.6675047408827774,-1.336520753432895,-3.3831082692309398,-3.0,-0.05312042266873027,0.0,10.29394581696651,0.0
 3.683011664350368,4.887750045602513,4.667786609638973,-1.2987423465892505,-3.3941181601460575,-3.0,-0.05323232244819342,0.0,10.349016697913136,0.0
 3.6866837640769194,4.875269300824732,4.66806128101755,-1.2607397252027706,-3.4051344593257107,-2.9999999999999396,-0.053331051143559745,0.0,10.401680107276874,0.0
 3.690358130709651,4.862740189522761,4.668328655262237,-1.2225201388922433,-3.4161575592239055,-2.9999999999999396,-0.05341682419763432,0.0,10.451954759176353,0.0
 3.6940348934165064,4.850162197410638,4.6685886326167605,-1.1840907814199633,-3.427187847344472,-3.0,-0.05348985984093572,0.0,10.49986035713795,0.0
 3.697714179738939,4.837534810202402,4.668841113324849,-1.1454587888204952,-3.438225706311769,-3.0,-0.05355037835041052,0.0,10.545417555811525,0.0
 3.7013961156149224,4.8248575136120895,4.669085997630226,-1.1066312375945273,-3.449271513939719,-2.9999999999999396,-0.053598602241294535,0.0,10.588647900299044,0.0
 3.7050808254014216,4.812129793353739,4.669323185776622,-1.067615143050504,-3.460325643299216,-3.0000000000000604,-0.053634755191270284,0.0,10.62957381383634,0.0
 3.7087684318963396,4.799351135141388,4.669552578007763,-1.028417457616388,-3.471388462783971,-2.9999999999999396,-0.05365906325474296,0.0,10.668218537618369,0.0
 3.712459056359962,4.786521024689073,4.669774074567376,-0.9890450692981843,-3.482460336174838,-3.0,-0.053671753063167474,0.0,10.704606093696572,0.0
 3.716152818535906,4.773638947710833,4.669987575699188,-0.9495048002009073,-3.4935416227026703,-3.00000000000006,-0.05367305303424813,0.0,10.738761249951779,0.0
 3.719849836671603,4.760704389920707,4.670192981646927,-0.909803405104913,-3.504632677109762,-3.0,-0.05366319211490271,0.0,10.77070948342187,0.0
 3.7235502275383183,4.747716837032731,4.670390192654319,-0.8699475701044178,-3.515733849709907,-2.99999999999994,-0.05364239966447023,0.0,10.800476921386085,0.0
 3.7272541064507254,4.734675774760943,4.670579108965093,-0.8299439113913564,-3.526845486447128,-3.0,-0.05361090603748781,0.0,10.828090336994812,0.0
 3.730961587286056,4.72158068881938,4.670759630822974,-0.78979897398372,-3.53796792895312,-3.0,-0.05356894163200651,0.0,10.853577074218249,0.0
 3.7346727825028285,4.708431064922081,4.670931658471691,-0.7495192306610116,-3.5491015146034366,-2.99999999999994,-0.05351673713241842,0.0,10.876965047368072,0.0
 3.7383878031591764,4.695226388783084,4.671095092154968,-0.7091110808316629,-3.5602465765724807,-2.99999999999994,-0.0534545229481973,0.0,10.898282661617836,0.0
 3.7421067589307864,4.681966146116425,4.671249832116536,-0.6685808496266024,-3.5714034438873106,-3.0,-0.05338252957334718,0.0,10.917558826601399,0.0
 3.7458297581284556,4.668649822636143,4.67139577860012,-0.6279347868746582,-3.5825724414803184,-3.0,-0.0533009868236032,0.0,10.93482287567015,0.0
 3.749556907715286,4.655276904056276,4.671532831849447,-0.5871790663115418,-3.5937538902408095,-3.0000000000000595,-0.053210123662877244,0.0,10.950104558776312,0.0
 3.7532883133235218,4.641846876090861,4.671660892108246,-0.5463197847501553,-3.6049481070655167,-2.9999999999999405,-0.053110169217548985,0.0,10.963434004141808,0.0
 3.7570240792710443,4.628359224453936,4.671779859620242,-0.5053629613295738,-3.6161554049080835,-2.9999999999999405,-0.053001350966842435,0.0,10.974841667838186,0.0
 3.7607643085775315,4.614813434859538,4.671889634629162,-0.4643145368894685,-3.627376092827545,-3.0,-0.05288389545915842,0.0,10.98435832730846,0.0
 3.764509102980298,4.601208993021706,4.671990117378734,-0.42318037330738056,-3.6386104760358453,-3.0000000000000595,-0.052758028462659576,0.0,10.992015029338218,0.0
 3.7682585629498195,4.587545384654478,4.6720812081126875,-0.38196625297049486,-3.6498588559444105,-2.999999999999941,-0.05262397407798718,0.0,10.997843073851131,0.0
 3.7720127877049547,4.57382209547189,4.672162807074745,-0.3406778782495507,-3.6611215302098157,-2.999999999999882,-0.05248195512438567,0.0,11.001873957742895,0.0
 3.775771875227873,4.56003861118798,4.672234814508637,-0.2993208711262843,-3.6723987927785693,-3.0,-0.0523321928975522,0.0,11.004139385971609,0.0
 3.7795359222786957,4.546194417516787,4.67229713065809,-0.25790077272367384,-3.6836909339310373,-2.999999999999823,-0.05217490694134143,0.0,11.004671205061165,0.0
 3.7833050244098656,4.532289000172348,4.672349655766831,-0.21642304303185156,-3.6949982403245474,-2.999999999999941,-0.052010315128332596,0.0,11.003501393935107,0.0
 3.787079275980242,4.5183218448687015,4.6723922900785855,-0.1748930606161547,-3.7063209950356764,-3.0000000000000586,-0.05183863334470732,0.0,11.000662030814711,0.0
 3.79085877016894,4.504292437319884,4.672424933837083,-0.13331612239886287,-3.71765947760177,-3.0000000000001177,-0.05166007548334424,0.0,10.996185274578831,0.0
 3.794643598988915,4.490200263239934,4.672447487286049,-0.09169744346185103,-3.729013964061695,-2.9999999999999414,-0.05147485343717184,0.0,10.99010332653413,0.0
 3.7984338533003053,4.4760448083428885,4.672459850669211,-0.050042156945829606,-3.7403847269958663,-3.0000000000000586,-0.051283177092855216,0.0,10.982448416497544,0.0
 3.8022296228235346,4.4618255583427855,4.672461924230298,-0.008355313956047314,-3.7517720355655553,-3.0000000000000586,-0.05108525348029261,0.0,10.973252775532965,0.0
 3.8060309961521854,4.447541998953663,4.672453608213034,0.03335811647340734,-3.7631761555515078,-3.0,-0.05088128801601219,0.0,10.962548604763175,0.0
 3.809838060765648,4.433193615889559,4.672434802861148,0.07509324733996364,-3.774597349391895,-2.999999999999942,-0.05067148346659797,0.0,10.950368072486395,0.0
 3.813650903041553,4.418779894864512,4.672405408418368,0.11684527366345955,-3.78603587621961,-3.0,-0.05045603988290322,0.0,10.936743272082358,0.0
 3.817469608267994,4.404300321592558,4.6723653251284185,0.15860947235680767,-3.7974919918989336,-2.999999999999942,-0.05023515499041473,0.0,10.92170620798784,0.0
 3.821294260655545,4.389754381787734,4.672314453235028,0.20038120208131804,-3.808965949061586,-2.999999999999884,-0.05000902375287627,0.0,10.88619626546579,0.0
 3.8251316617089093,4.375141561164081,4.672252692981925,0.2421559030975431,-3.8071007236434746,0.48606475897957024,-0.04977783893649474,0.0,10.81665434394469,0.0
 3.8289935946698583,4.360461345435634,4.672179944612834,0.28392909703561586,-3.7955149247606275,3.0,-0.04954178979797262,0.0,10.73234682589645,0.0
 3.8328853147454884,4.345713220316432,4.672096108371484,0.32569638663658207,-3.783839764533737,3.0,-0.04930106371959125,0.0,10.647092212110378,0.0
 3.836807237088859,4.330896671520511,4.672001084501602,0.3674534554751829,-3.7720739975036253,3.0000000000001696,-0.04905584456261421,0.0,10.560939710578474,0.0
 3.8407597842396837,4.316011184761912,4.6718947732469145,0.40919606763826255,-3.7602163560511506,3.0000000000000564,-0.04880631367689454,0.0,10.473937568618641,0.0
 3.8447433863426936,4.301056245754669,4.671777074851148,0.45092006736340684,-3.7482655497421207,3.0,-0.048552649501027084,0.0,10.386133068782744,0.0
 3.848758481374402,4.286031340212824,4.671647889558032,0.4926213786465386,-3.7362202646469953,3.0000000000000555,-0.048295027689136814,0.0,10.297572536274174,0.0
 3.8528055153786855,4.27093595385041,4.671507117611291,0.534296004862414,-3.7240791626341454,3.0,-0.04803362073200601,0.0,10.208301312469398,0.0
 3.856884942711586,4.2557695723814675,4.6713546592546535,0.5759400282589909,-3.7118408806354424,3.0,-0.047768598343002615,0.0,10.11836378420933,0.0
 3.8609972262958,4.240531681520034,4.671190414731846,0.6175496095479004,-3.6995040298828004,3.0,-0.04750012700587435,0.0,10.027803354347018,0.0
 3.8651428378853074,4.225221766980146,4.671014284286597,0.6591209873509797,-3.6870671951142793,2.9999999999999463,-0.04722837060349026,0.0,9.936662465084602,0.0
 3.869322258340654,4.209839314475844,4.670826168162633,0.7006504777154278,-3.6745289337482396,3.0000000000000533,-0.04695348972667807,0.0,9.84498258420396,0.0
 3.8735359779154153,4.194383809721163,4.670625966603679,0.7421344735436726,-3.661887775023956,2.999999999999947,-0.046675642058041394,0.0,9.752804207537347,0.0
 3.8777844965543946,4.178854738430141,4.6704135798534665,0.7835694440017112,-3.6491422191070177,3.0,-0.04639498234186099,0.0,9.660166882213696,0.0
 3.8820683242041585,4.163251586316817,4.670188908155719,0.8249519339930714,-3.6362907361577257,3.0000000000001035,-0.04611166188504403,0.0,9.56710917441906,0.0
 3.8863879811365374,4.1475738390952275,4.669951851754163,0.8662785634611766,-3.623331765360589,3.0,-0.04582582956578722,0.0,9.473668699938573,0.0
 3.8907439982857586,4.131820982479413,4.66970231089253,0.9075460267841489,-3.610263713912925,3.000000000000102,-0.0455376308607273,0.0,9.379882133166692,0.0
 3.8951369175999284,4.115992502183407,4.669440185814543,0.9487510921715736,-3.597084955970416,2.9999999999998987,-0.04524720814820345,0.0,9.285785178699605,0.0
 3.8995672924076086,4.100087883921249,4.669165376763931,0.9898906008968141,-3.5837938315473754,3.0,-0.04495470115088143,0.0,9.191412617373317,0.0
 3.9040356878002997,4.084106613406979,4.668877783984421,1.0309614666886107,-3.570388645369301,3.0000000000000497,-0.044660246074629074,0.0,9.09679828680955,0.0
 3.9085426810316823,4.068048176354631,4.6685773077197394,1.071960674994514,-3.5568676656751537,2.9999999999999014,-0.04436397688800898,0.0,9.001975096527111,0.0
 3.913088861934516,4.051912058478245,4.668263848213613,1.1128852822661266,-3.5432291229666535,3.000000000000049,-0.044066023717486844,0.0,8.906975029206144,0.0
 3.9176748333561786,4.035697745491858,4.6679373057097715,1.1537324152035295,-3.529471208701665,3.000000000000097,-0.043766514417835356,0.0,8.811829168723786,0.0
 3.9223012116138656,4.019404723109509,4.667597580451939,1.194499270080165,-3.515592073928604,3.0,-0.043465573581977536,0.0,8.71656767143206,0.0
 3.926968626970551,4.003032477045234,4.667244572683844,1.2351831118873953,-3.5015898278585476,3.0,-0.043163322760204965,0.0,8.621219813132667,0.0
 3.9316777241328866,3.9865804930130713,4.666878182649214,1.2757812736452876,-3.4874625363715417,2.999999999999953,-0.04285988067093096,0.0,8.525813973722364,0.0
 3.936429162772286,3.9700482567270594,4.666498310591775,1.3162911555923635,-3.473208220453343,3.0000000000000466,-0.04255536311702495,0.0,8.43037765257275,0.0
 3.9412236180705387,3.953435253901235,4.666104856755256,1.3567102243950133,-3.458824854558585,2.999999999999907,-0.04224988361784592,0.0,8.33493748107124,0.0
 3.946061781291376,3.936740970249636,4.665697721383382,1.3970360123639096,-3.4443103648960736,3.0,-0.041943551757662276,0.0,8.2395192268419,0.0
 3.950944360379525,3.9199648914863,4.665276804719881,1.4372661166372918,-3.4296626276316258,3.0,-0.0416364753888092,0.0,8.144147808218971,0.0
 3.9558720805888887,3.903106503325266,4.664842007008481,1.4773981983798985,-3.414879467003534,3.000000000000045,-0.04132875884778834,0.0,8.048847301967616,0.0
 3.960845685141605,3.8861652914805704,4.664393228492908,1.5174299819650823,-3.399958653345385,3.000000000000045,-0.04102050401007448,0.0,7.953640950759467,0.0
 3.965865935919867,3.8691407416662518,4.6639303694168905,1.5573592541381451,-3.384897901010601,2.9999999999999556,-0.04071180993071376,0.0,7.858551183871517,0.0
 3.9709336141925258,3.8520323395963474,4.663453330024153,1.5971838632272302,-3.369694866192624,2.999999999999956,-0.0404027731816938,0.0,7.763599608135523,0.0
 3.9760495213786475,3.834839570984894,4.662962010558425,1.6369017182526644,-3.3543471446342576,3.0000000000000435,-0.0399898287431682,0.0,5.723332377089194,0.0
 3.98642933315791,3.8001988769934996,4.661936132382904,1.6963088310770074,-3.323207709296471,3.0000000000000213,-0.015299413287206631,0.0,7.438527741995849,0.0
 3.9889678397960253,3.7917763335223014,4.66168392196397,1.7151915831278695,-3.3155921893821247,3.0,0.08442359955958947,0.0,-16.057894594406964,0.0
 3.9915000483515004,3.7833937620471216,4.661438862685447,1.674529645052995,-3.3079955637156995,3.0,0.0835624334436315,0.0,-15.85750454109448,0.0
 3.9940260298788397,3.7750507930856263,4.661200798639299,1.6344738815124877,-3.300417619133681,2.999999999999912,0.0826595694226752,0.0,-15.6500598835912,0.0
 3.9965458561186757,3.7667470571554804,4.660969573917487,1.595038449962816,-3.2928581404141744,3.0,0.08171432860760794,0.0,-15.435483101988792,0.0
 3.999059599502186,3.7584821847743486,4.660745032611974,1.5562376064439034,-3.2853169102636426,3.0000000000000884,0.08072603821393924,0.0,-15.213698937859391,0.0
 4.0015673331556165,3.7502558064598963,4.660527018814723,1.518085701624274,-3.277793709303351,3.0,0.07969403386716169,0.0,-14.98463457086624,0.0
 4.004069130904899,3.7420675527297895,4.6603153766176995,1.4805971765810666,-3.2702883160555047,3.000000000000089,0.07861765899811851,0.0,-14.748219717015235,0.0
 4.006565067280378,3.733917054101691,4.660109950112864,1.443786558515804,-3.262800506929066,3.0,0.07749626739355911,0.0,-14.504386834125354,0.0
 4.009055217521648,3.725803941093269,4.659910583392182,1.4076684561413404,-3.255330056205258,2.9999999999998215,0.07632922338542673,0.0,-14.253071203697129,0.0
 4.011539657582498,3.717727844222187,4.659717120547613,1.372257555052729,-3.2478767360227083,3.0,0.07511590270182401,0.0,-13.994211139858796,0.0
 4.0140184641359795,3.7096883940061094,4.659529405671123,1.3375686127684332,-3.2404403163622617,3.0,0.07385569230244937,0.0,-13.727748081112974,0.0
 4.016491714579593,3.701685220962703,4.659347282854673,1.3036164537370083,-3.2330205650314214,3.0000000000000897,0.07254799384822658,0.0,-13.45362680349435,0.0
 4.018959487040595,3.6937179556096322,4.659170596190227,1.27041596401074,-3.225617247648414,3.0,0.07119222272224164,0.0,-13.171795520223801,0.0
 4.021421860381442,3.685786228464562,4.65899918976975,1.2379820858706605,-3.2182301276258745,3.00000000000009,0.06978780875337899,0.0,-12.882206060615989,0.0
 4.023878914205358,3.677889670045158,4.658832907685202,1.206329812208951,-3.210858966154127,2.99999999999991,0.06833419906011609,0.0,-12.584814044572605,0.0
 4.026330728862048,3.670027910869085,4.658671594028546,1.1754741806827516,-3.2035035221840573,3.0,0.06683085752873302,0.0,-12.279579014570533,0.0
 4.028777385453547,3.662200581454008,4.658515092891747,1.1454302677459127,-3.196163552409559,2.9999999999999094,0.06527726717294913,0.0,-11.96646459317274,0.0
 4.031218965840219,3.6544073123175926,4.6583632483667685,1.1162131824974229,-3.188838811249544,3.000000000000091,0.06367292920682097,0.0,-11.645438642469601,0.0
 4.033655552646899,3.6466477339775043,4.65821590454557,1.087838060343172,-3.181529050829502,2.999999999999909,0.062017366332133735,0.0,-11.316473479254062,0.0
 4.036087229269202,3.638921476951407,4.658072905520119,1.0603200563367614,-3.1742340209625945,2.9999999999998175,0.06031012193500011,0.0,-10.979545908227742,0.0
 4.038514079879976,3.631228171756967,4.657934095382375,1.0336743386433618,-3.1669534691302736,3.0,0.05855076310378625,0.0,-10.634637537961797,0.0
 4.04093618943593,3.623567448911849,4.657799318224302,1.0079160814385526,-3.1596871404624105,2.9999999999999085,0.056738879921409115,0.0,-10.28173480973256,0.0
 4.04335364368443,3.6159389389337178,4.657668418137863,0.9830604579408206,-3.1524347777169126,2.999999999999908,0.0548740878155918,0.0,-9.920829229044047,0.0
 4.045766529170457,3.6083422723402396,4.657541239215023,0.9591226330847076,-3.1451961212588313,3.000000000000092,0.052956027710414515,0.0,-9.551917482249383,0.0
 4.048174933243759,3.600777079649079,4.657417625547742,0.9361177561126104,-3.1379709090389243,3.0,0.05098436823442587,0.0,-9.175001647640833,0.0
 4.050578944066174,3.5932429913779003,4.657297421227985,0.914060952856008,-3.1307588765716794,3.0000000000001847,0.048958806099841844,0.0,-8.790089278383578,0.0
 4.052978650619144,3.5857396380443696,4.657180470347714,0.892967318013482,-3.1235597569127704,2.9999999999999076,0.04687906778859442,0.0,-8.39719360801007,0.0
 4.055374142711422,3.5782666501661526,4.657066616998893,0.8728519071281612,-3.1163732806359348,2.999999999999907,0.04474491010818001,0.0,-7.996333679106835,0.0
 4.057765510986982,3.5708236582609127,4.656955705273485,0.8537297284471561,-3.1091991758092563,2.9999999999998144,0.042556121489881235,0.0,-7.5875345051159355,0.0
 4.060152846933119,3.5634102928463167,4.656847579263452,0.8356157345805411,-3.1020371679708463,3.000000000000093,0.04031252353385662,0.0,-7.17082719703776,0.0
 4.06253624288877,3.556026184440029,4.656742083060758,0.818524814040443,-3.0948869801038907,3.0,0.038013971099884976,0.0,-6.746249130727349,0.0
 4.064915792053046,3.5486709635597147,4.6566390607573656,0.8024717825594248,-3.087748332611063,3.0000000000001865,0.035660355056230414,0.0,-6.313844045686392,0.0
 4.067291588493973,3.54134426072304,4.656538356445236,0.7874713743471149,-3.0806209432882823,2.9999999999999067,0.03325160340253424,0.0,-5.873662259192173,0.0
 4.069663727157471,3.5340457064476687,4.656439814216338,0.7735382330057544,-3.073504527297788,2.9999999999998126,0.030787679701663632,0.0,-5.425760653165893,0.0
 4.072032303876554,3.526774931251266,4.656343278162628,0.7606869026393511,-3.06639879714054,2.9999999999999063,0.02826858653673905,0.0,-4.970203006511114,0.0
 4.074397415380766,3.5195315656514983,4.656248592376072,0.7489318183303857,-3.0593034626279065,2.999999999999812,0.025694366546299103,0.0,-4.507059898956384,0.0
 4.07675915930586,3.5123152401660294,4.656155600948632,0.7382872969939875,-3.0522182308526222,3.000000000000094,0.023065102092499738,0.0,-4.036409009633657,0.0
 4.079117634203727,3.505125585312525,4.656064147972273,0.7287675276672428,-3.0451428061590216,3.0,0.020380918630941495,0.0,-3.5583350798053215,0.0
 4.081472939552567,3.4979622316086507,4.655974077538957,0.7203865620208112,-3.0380768901125004,3.000000000000094,0.01764198217218468,0.0,-3.072930141965997,0.0
 4.0838251757673305,3.4908248095720715,4.655885233740648,0.713158304455442,-3.0310201814682114,3.0,0.014848507039733136,0.0,-2.5802935130418208,0.0
 4.086174444210413,3.4837129497204518,4.655797460669305,0.707096502331361,-3.0239723761389623,3.0,0.012000746824440803,0.0,-2.0805319969414446,0.0
 4.0885208472026315,3.4766262825714573,4.655710602416896,0.7022147358283314,-3.016933167162307,3.0,0.009099000301432658,0.0,-1.5737598197130687,0.0
 4.090864488034467,3.4695644386427533,4.655624503075381,0.69852640805535,-3.009902244666801,3.0,0.006143620249523099,0.0,-1.0600988728587017,0.0
 4.093205470977596,3.4625270484520043,4.655539006736725,0.6960447346759578,-3.0028792958374146,3.000000000000095,0.003134993765352793,0.0,-0.5396786346338952,0.0
 4.0955439012967085,3.4555137425168763,4.65545395749289,0.6947827337941526,-2.995864004880077,2.99999999999981,0.00007332580122373259,0.0,-0.012636337087927637,0.0
 4.097879885261625,3.448524151355034,4.655369199435838,0.6947532155133399,-2.9888560529853287,2.99999999999981,-0.003040143012475378,0.0,0.5208830355592298,0.0
 4.10021353015971,3.4415579054841428,4.655284576657534,0.6959687715517716,-2.9818551182910746,2.9999999999998095,-0.006205633936450679,0.0,1.0607267245162624,0.0
 4.102544944308599,3.4346146354218674,4.65519993324994,0.6984417648454143,-2.974860875844406,2.9999999999998095,-0.009422291500851054,0.0,1.6067340957887741,0.0
 4.104874237069242,3.427693971685874,4.655115113305019,0.7021843189430128,-2.967872997562478,3.0000000000000955,-0.012689474784262926,0.0,2.1587366805968573,0.0
 4.107201518859263,3.420795544793826,4.655029960914735,0.7072083075092168,-2.960891152192414,3.0,-0.01600649246462419,0.0,2.7165581522146702,0.0
 4.109526901166657,3.41391898526339,4.65494432017105,0.7135253437733835,-2.9539150052702325,2.9999999999999045,-0.019372593446362385,0.0,3.2800142861516037,0.0
 4.111850496563818,3.407063923612231,4.654858035165927,0.721146769871309,-2.9469442190787483,3.0,-0.022786978378676964,0.0,3.848913021837786,0.0
 4.1141724187219175,3.4002299903580138,4.654770949991329,0.7300836463013092,-2.939978452604452,2.9999999999999045,-0.02624879309847819,0.0,4.423054455320022,0.0
 4.116492782425624,3.3934168160184033,4.65468290873922,0.7403467413189514,-2.933017361493332,3.0000000000000955,-0.0297571328289781,0.0,5.002230882191359,0.0
 4.118811703588196,3.386624031111065,4.654593755501562,0.7519465203717364,-2.926060598005616,3.000000000000096,-0.03331103633368343,0.0,5.586226826736578,0.0
 4.121129299266931,3.3798512661536644,4.654503334370319,0.7648931355258141,-2.919107810969411,3.0,-0.03690948974004754,0.0,6.17481914143827,0.0
 4.123445687678994,3.373098151663866,4.654411489437452,0.7791964150316275,-2.912158645733222,2.999999999999904,-0.040551424433568246,0.0,6.7677769962132714,0.0
 4.12576098821763,3.3663643181593352,4.654318064794927,0.7948658527563287,-2.905212744117314,2.999999999999808,-0.04423571787014077,0.0,7.364862081268512,0.0
 4.128075321468767,3.3596493961577374,4.654222904534705,0.8119105979610437,-2.898269744363904,3.000000000000192,-0.04796119300870445,0.0,7.9658285762858085,0.0
 4.130388809228019,3.3529530161767376,4.6541258527487495,0.8303394448645816,-2.891329281086147,3.000000000000192,-0.05172661925830103,0.0,8.570423347436911,0.0
 4.1327015745181015,3.3462748087340004,4.654026753529024,0.850160822503852,-2.884390985215897,3.000000000000192,-0.055530712203247644,0.0,9.178386040906663,0.0
 4.135013741606663,3.3396144043471923,4.65392545096749,0.8713827846337469,-2.8774544839502134,2.999999999999904,-0.05937213341134577,0.0,9.789449192001754,0.0
 4.137325436024542,3.3329714335339773,4.653821789156113,0.8940129996850089,-2.8705194006965757,3.000000000000096,-0.06324949106014265,0.0,10.403338448356326,0.0
 4.139636784584468,3.3263455268120206,4.653715612186853,0.9180587410260354,-2.863585355016799,3.0,-0.06716134074752741,0.0,11.019772637302541,0.0
 4.141947915400202,3.319736314698988,4.653606764151676,0.9435268771504849,-2.856651962569598,2.999999999999904,-0.07110618576316109,0.0,11.63846402929639,0.0
 4.144258957906142,3.3131434277125438,4.653495089142544,0.9704238622260432,-2.849718835051778,2.999999999999904,-0.07508247701163336,0.0,12.259118483730422,0.0
 4.146570042877391,3.3065664963703543,4.65338043125142,0.99875572671456,-2.8427855801380293,3.000000000000096,-0.07908861518347517,0.0,12.88143564652076,0.0
 4.1488813024503095,3.3000051511900836,4.6532626345702655,1.028528068165514,-2.8358518014192744,2.9999999999998077,-0.08312294978604277,0.0,13.50510920395237,0.0
 4.151192870143551,3.2934590226893974,4.653141543191046,1.0597460422950655,-2.828917098339551,2.999999999999904,-0.08718378190848095,0.0,14.129827108314148,0.0
 4.153504880879606,3.2869277413859606,4.653017001205722,1.0924143542680798,-2.8219810661313875,3.000000000000096,-0.09126936288659564,0.0,14.755271778499589,0.0
 4.155817471006856,3.2804109377974386,4.652888852706259,1.1265372501079323,-2.815043295749637,2.999999999999904,-0.0953778981134137,0.0,15.381120450995173,0.0
 4.158130778322159,3.2739082424414963,4.652756941784618,1.1621185085647725,-2.8081033738037284,3.000000000000096,-0.09950754583003138,0.0,16.007045336556036,0.0
